,player,team,opp,fantasy_points,variance
848,Zach_Ertz,PHI,MIA,5.95049490009,0.730712377612
849,Zach_Ertz,PHI,MIN,4.37461362175,0.509771392427
850,Zach_Ertz,PHI,NE,4.82957467491,0.363029090684
851,Zach_Ertz,PHI,NO,7.36160257729,0.65779610286
852,Zach_Ertz,PHI,NYG,6.68374892582,0.302313896771
853,Zach_Ertz,PHI,NYJ,4.73299534527,0.398832000897
854,Zach_Ertz,PHI,OAK,5.41482922664,1.54904315815
855,Zach_Ertz,PHI,PHI,3.74369414578,0.347397296634
856,Zach_Ertz,PHI,PIT,6.40440544115,1.44587540747
857,Zach_Ertz,PHI,SD,3.90477605337,0.681016755835
858,Zach_Ertz,PHI,SEA,5.73667307439,1.0025652893
859,Zach_Ertz,PHI,SF,5.31797476482,0.620777140099
860,Zach_Ertz,PHI,STL,4.03371618841,0.89448472252
861,Zach_Ertz,PHI,TB,4.07421244223,0.614247553005
862,Zach_Ertz,PHI,TEN,4.61433579872,1.17426230008
863,Zach_Ertz,PHI,WAS,3.90522694223,0.509052790025
864,Gavin_Escobar,DAL,ARI,1.27394475159,0.159396421469
865,Gavin_Escobar,DAL,ATL,3.16327543042,0.861958174272
866,Gavin_Escobar,DAL,BAL,1.21730814031,0.14618408717
867,Gavin_Escobar,DAL,BUF,1.68048151313,0.181778190377
868,Gavin_Escobar,DAL,CAR,1.52893841748,0.117178419593
869,Gavin_Escobar,DAL,CHI,2.05163174321,0.229812199985
870,Gavin_Escobar,DAL,CIN,2.00843991412,0.253254596643
871,Gavin_Escobar,DAL,CLE,1.20028548411,0.155297244384
872,Gavin_Escobar,DAL,DAL,1.12962364373,0.0638941230006
873,Gavin_Escobar,DAL,DEN,2.1727353793,0.30538251205
874,Gavin_Escobar,DAL,DET,2.29967148975,0.286065406451
875,Gavin_Escobar,DAL,GB,2.24264266215,0.265688452084
876,Gavin_Escobar,DAL,HOU,2.60443996655,0.426171566507
877,Gavin_Escobar,DAL,IND,1.98146361827,0.185158790612
878,Gavin_Escobar,DAL,JAC,2.08691847528,0.19168178206
879,Gavin_Escobar,DAL,KC,1.15834241467,0.0688761265033
880,Gavin_Escobar,DAL,MIA,2.52580710919,0.212388036055
881,Gavin_Escobar,DAL,MIN,2.07213392413,0.240761474194
882,Gavin_Escobar,DAL,NE,1.84726752704,0.163481333469
883,Gavin_Escobar,DAL,NO,2.32416068156,0.212000836643
884,Gavin_Escobar,DAL,NYG,3.6691991917,0.799723866332
885,Gavin_Escobar,DAL,NYJ,2.30383229246,0.276627056815
886,Gavin_Escobar,DAL,OAK,1.69417465831,0.292182273605
887,Gavin_Escobar,DAL,PHI,1.75594952925,0.194906024707
888,Gavin_Escobar,DAL,PIT,3.10762537348,0.596079090344
889,Gavin_Escobar,DAL,SD,1.75775202315,0.269077437591
890,Gavin_Escobar,DAL,SEA,1.1751785657,0.101680389811
891,Gavin_Escobar,DAL,SF,2.15587690052,0.298563723781
892,Gavin_Escobar,DAL,STL,1.60799189714,0.164440040615
893,Gavin_Escobar,DAL,TB,2.19692165699,0.156391995639
894,Gavin_Escobar,DAL,TEN,1.26918728867,0.166116806681
895,Gavin_Escobar,DAL,WAS,1.66134706432,0.12771186396
896,Anthony_Fasano,TEN,ARI,4.40150111815,1.69209134832
897,Anthony_Fasano,TEN,ATL,3.00832970625,0.286919051432
898,Anthony_Fasano,TEN,BAL,1.93690665559,0.929276860768
899,Anthony_Fasano,TEN,BUF,3.26226835139,1.12053633401
900,Anthony_Fasano,TEN,CAR,2.90846280789,0.359394036994
901,Anthony_Fasano,TEN,CHI,2.91108178579,0.762724584846
902,Anthony_Fasano,TEN,CIN,2.99578403884,0.444667579725
903,Anthony_Fasano,TEN,CLE,7.25743876275,4.18212852653
904,Anthony_Fasano,TEN,DAL,2.66164474056,0.487230462114
905,Anthony_Fasano,TEN,DEN,1.72141390759,0.8664789302
906,Anthony_Fasano,TEN,DET,5.22048037377,1.78536285239
907,Anthony_Fasano,TEN,GB,4.61034972615,1.78495266231
908,Anthony_Fasano,TEN,HOU,2.29931908874,0.864844615427
909,Anthony_Fasano,TEN,IND,3.76083332309,0.618848333278
910,Anthony_Fasano,TEN,JAC,2.17428678339,0.885151329904
911,Anthony_Fasano,TEN,KC,2.08583095277,0.357764610675
912,Anthony_Fasano,TEN,MIA,2.88075904057,0.891743825103
913,Anthony_Fasano,TEN,MIN,2.17281225946,0.524534329828
914,Anthony_Fasano,TEN,NE,2.26321545658,0.332670818475
915,Anthony_Fasano,TEN,NO,7.0900297332,2.09353849899
916,Anthony_Fasano,TEN,NYG,2.8770475137,0.6776399329
917,Anthony_Fasano,TEN,NYJ,1.75842186712,0.755679584584
918,Anthony_Fasano,TEN,OAK,5.60593359693,2.59398105027
919,Anthony_Fasano,TEN,PHI,1.98779653913,0.468005769744
920,Anthony_Fasano,TEN,PIT,2.75286600846,1.85585483513
921,Anthony_Fasano,TEN,SD,3.04102555934,1.28705050072
922,Anthony_Fasano,TEN,SEA,6.16660677864,3.35899874918
923,Anthony_Fasano,TEN,SF,2.99009285028,0.718761404893
924,Anthony_Fasano,TEN,STL,2.584805174,0.919655531547
925,Anthony_Fasano,TEN,TB,2.30080215912,1.16255799651
926,Anthony_Fasano,TEN,TEN,2.95369848798,1.69118167137
927,Anthony_Fasano,TEN,WAS,2.74669702671,1.14835674378
928,Daniel_Fells,NYG,ARI,0.782456646556,0.0947503872913
929,Daniel_Fells,NYG,ATL,0.895383581432,0.110899099924
930,Daniel_Fells,NYG,BAL,0.67399012413,0.0767048626698
931,Daniel_Fells,NYG,BUF,0.620839082065,0.0711362147968
932,Daniel_Fells,NYG,CAR,0.93271077799,0.126736868953
933,Daniel_Fells,NYG,CHI,1.24521041248,0.241840457911
934,Daniel_Fells,NYG,CIN,0.902156213578,0.0949429686053
935,Daniel_Fells,NYG,CLE,0.886096086238,0.15877028142
936,Daniel_Fells,NYG,DAL,0.743263574753,0.0795915063308
937,Daniel_Fells,NYG,DEN,0.808273397486,0.0826845413617
938,Daniel_Fells,NYG,DET,1.10978628725,0.159494986645
939,Daniel_Fells,NYG,GB,1.05315821737,0.147406642192
940,Daniel_Fells,NYG,HOU,0.968662172299,0.157583716974
941,Daniel_Fells,NYG,IND,0.928337543405,0.136764956995
942,Daniel_Fells,NYG,JAC,1.10812550144,0.20653009925
943,Daniel_Fells,NYG,KC,0.558335030563,0.0397416129348
944,Daniel_Fells,NYG,MIA,1.13049951011,0.159486005694
945,Daniel_Fells,NYG,MIN,0.957670039061,0.111815478383
946,Daniel_Fells,NYG,NE,0.757128310096,0.0704344048957
947,Daniel_Fells,NYG,NO,1.39928815601,0.277942827073
948,Daniel_Fells,NYG,NYG,1.12875185381,0.158727703365
949,Daniel_Fells,NYG,NYJ,0.753938088594,0.0824559889811
950,Daniel_Fells,NYG,OAK,1.46064291485,0.362320943738
951,Daniel_Fells,NYG,PHI,0.519130097667,0.0386834903202
952,Daniel_Fells,NYG,PIT,1.18257967049,0.198478451745
953,Daniel_Fells,NYG,SD,1.15118544865,0.173947214935
954,Daniel_Fells,NYG,SEA,0.958891852235,0.146691187294
955,Daniel_Fells,NYG,SF,0.913401950917,0.107814933139
956,Daniel_Fells,NYG,STL,1.4367616166,0.369409187783
957,Daniel_Fells,NYG,TB,1.16903583916,0.184539453258
958,Daniel_Fells,NYG,TEN,0.906465285682,0.145629745019
959,Daniel_Fells,NYG,WAS,1.45430311612,0.244718204166
960,Darren_Fells,ARI,ARI,2.69292657578,0.246841631912
961,Darren_Fells,ARI,ATL,3.7633741619,0.515835042551
962,Darren_Fells,ARI,BAL,1.47484986739,0.130397937517
963,Darren_Fells,ARI,BUF,3.1066749608,0.557889716697
964,Darren_Fells,ARI,CAR,2.82617928759,0.39522884692
965,Darren_Fells,ARI,CHI,2.65284643181,0.238745971212
966,Darren_Fells,ARI,CIN,3.36718047426,0.347067664756
967,Darren_Fells,ARI,CLE,3.63460859987,0.518452906159
968,Darren_Fells,ARI,DAL,2.25774612529,0.149637214832
969,Darren_Fells,ARI,DEN,2.17146893821,0.201174389254
970,Darren_Fells,ARI,DET,5.01955510809,0.700692614588
971,Darren_Fells,ARI,GB,4.13420304583,0.600323580443
972,Darren_Fells,ARI,HOU,4.19954943662,0.763389309363
973,Darren_Fells,ARI,IND,4.00424318588,0.638334420097
974,Darren_Fells,ARI,JAC,2.37628780538,0.409411130663
975,Darren_Fells,ARI,KC,1.87502220847,0.123639321904
976,Darren_Fells,ARI,MIA,3.2704562796,0.4662140898
977,Darren_Fells,ARI,MIN,2.99366065829,0.338914533037
978,Darren_Fells,ARI,NE,2.88586037577,0.293585493422
979,Darren_Fells,ARI,NO,4.45766795526,0.873567981233
980,Darren_Fells,ARI,NYG,4.04480321243,0.698357978395
981,Darren_Fells,ARI,NYJ,2.44232778614,0.31358400677
982,Darren_Fells,ARI,OAK,3.76001933318,0.462076953854
983,Darren_Fells,ARI,PHI,2.16062116114,0.213858993398
984,Darren_Fells,ARI,PIT,3.18441474212,0.420913468103
985,Darren_Fells,ARI,SD,3.16210757621,0.410139158691
986,Darren_Fells,ARI,SEA,3.64415523589,0.268126391129
987,Darren_Fells,ARI,SF,3.12747580623,0.287547644488
988,Darren_Fells,ARI,STL,2.45715385729,0.148981713819
989,Darren_Fells,ARI,TB,2.3254823444,0.415901527829
990,Darren_Fells,ARI,TEN,3.09195298624,0.626545573713
991,Darren_Fells,ARI,WAS,2.8903643249,0.416079469706
992,C.J._Fiedorowicz,HOU,ARI,1.61797320391,0.130599617545
993,C.J._Fiedorowicz,HOU,ATL,4.31148121255,1.46751262969
994,C.J._Fiedorowicz,HOU,BAL,1.28217398112,0.212288611412
995,C.J._Fiedorowicz,HOU,BUF,1.95530547004,0.173503665776
996,C.J._Fiedorowicz,HOU,CAR,2.33051745854,0.198639683439
997,C.J._Fiedorowicz,HOU,CHI,2.09996917017,0.23512323208
998,C.J._Fiedorowicz,HOU,CIN,2.39157742039,0.321746378961
999,C.J._Fiedorowicz,HOU,CLE,1.80916555471,0.184351419343
1000,C.J._Fiedorowicz,HOU,DAL,1.56024915447,0.0800845828548
1001,C.J._Fiedorowicz,HOU,DEN,2.22653764739,0.496505339905
1002,C.J._Fiedorowicz,HOU,DET,2.91224534501,0.382982816812
1003,C.J._Fiedorowicz,HOU,GB,2.50429268698,0.343403843064
1004,C.J._Fiedorowicz,HOU,HOU,2.55219014885,0.428924782632
1005,C.J._Fiedorowicz,HOU,IND,2.29621106609,0.242033393603
1006,C.J._Fiedorowicz,HOU,JAC,2.16657231226,0.218342881642
1007,C.J._Fiedorowicz,HOU,KC,1.25264954646,0.0812934196792
1008,C.J._Fiedorowicz,HOU,MIA,2.4079867537,0.279190960752
1009,C.J._Fiedorowicz,HOU,MIN,2.07734977694,0.284738897163
1010,C.J._Fiedorowicz,HOU,NE,2.19111363463,0.229673100015
1011,C.J._Fiedorowicz,HOU,NO,2.50538904882,0.130304570026
1012,C.J._Fiedorowicz,HOU,NYG,4.2539212923,1.37827818049
1013,C.J._Fiedorowicz,HOU,NYJ,2.36203526286,0.431749167493
1014,C.J._Fiedorowicz,HOU,OAK,2.05341032133,0.468244545745
1015,C.J._Fiedorowicz,HOU,PHI,2.25128784378,0.352098582126
1016,C.J._Fiedorowicz,HOU,PIT,2.92151391274,0.692285974776
1017,C.J._Fiedorowicz,HOU,SD,1.83030580046,0.455380377633
1018,C.J._Fiedorowicz,HOU,SEA,1.76080624757,0.120462046658
1019,C.J._Fiedorowicz,HOU,SF,2.62057065997,0.446245135143
1020,C.J._Fiedorowicz,HOU,STL,1.79046560846,0.253890962743
1021,C.J._Fiedorowicz,HOU,TB,2.00614543745,0.190009856728
1022,C.J._Fiedorowicz,HOU,TEN,2.15891175086,0.170115750162
1023,C.J._Fiedorowicz,HOU,WAS,1.74284831099,0.205321881989
1024,Coby_Fleener,IND,ARI,3.36091158282,0.469980846769
1025,Coby_Fleener,IND,ATL,5.27873955385,0.419244319779
1026,Coby_Fleener,IND,BAL,2.62831383813,0.597189000946
1027,Coby_Fleener,IND,BUF,2.64482845705,0.45553413683
1028,Coby_Fleener,IND,CAR,5.79944091316,1.98869674692
1029,Coby_Fleener,IND,CHI,5.42280269161,1.18575158914
1030,Coby_Fleener,IND,CIN,3.58558331708,0.327529402794
1031,Coby_Fleener,IND,CLE,3.57264472509,0.997139738061
1032,Coby_Fleener,IND,DAL,3.86536723051,0.4583409488
1033,Coby_Fleener,IND,DEN,3.49160955972,0.199642194773
1034,Coby_Fleener,IND,DET,4.7683237136,1.25773597539
1035,Coby_Fleener,IND,GB,3.61863915821,1.11182045558
1036,Coby_Fleener,IND,HOU,2.84165257466,0.323126749294
1037,Coby_Fleener,IND,IND,4.31671675311,0.791767802036
1038,Coby_Fleener,IND,JAC,5.60687397648,1.21986539479
1039,Coby_Fleener,IND,KC,1.98905453704,0.1510316085
1040,Coby_Fleener,IND,MIA,4.12829582617,0.48887190343
1041,Coby_Fleener,IND,MIN,3.14704832155,0.310284787509
1042,Coby_Fleener,IND,NE,3.37820266651,0.237206954065
1043,Coby_Fleener,IND,NO,5.56901075977,0.350042694848
1044,Coby_Fleener,IND,NYG,5.32511199519,0.699936257918
1045,Coby_Fleener,IND,NYJ,3.27832987355,0.2540683883
1046,Coby_Fleener,IND,OAK,5.96267280562,2.42336191061
1047,Coby_Fleener,IND,PHI,3.14442531021,0.282249369541
1048,Coby_Fleener,IND,PIT,5.00647377364,0.39762658539
1049,Coby_Fleener,IND,SD,3.73186097526,0.714215935012
1050,Coby_Fleener,IND,SEA,4.17137573587,0.897770010908
1051,Coby_Fleener,IND,SF,4.05642311453,0.655494161037
1052,Coby_Fleener,IND,STL,5.64376191531,1.24192259938
1053,Coby_Fleener,IND,TB,4.12430816915,0.437991027093
1054,Coby_Fleener,IND,TEN,5.27151686184,1.40246009805
1055,Coby_Fleener,IND,WAS,4.22960240752,1.12724431435
1056,Antonio_Gates,SD,ARI,6.8956050098,2.04337380492
1057,Antonio_Gates,SD,ATL,9.72994734825,3.27277569797
1058,Antonio_Gates,SD,BAL,6.08750462863,1.54645615813
1059,Antonio_Gates,SD,BUF,6.24277584971,1.8169628697
1060,Antonio_Gates,SD,CAR,7.23417609343,1.82274193232
1061,Antonio_Gates,SD,CHI,10.0375282012,2.10728930997
1062,Antonio_Gates,SD,CIN,7.41482284249,1.30445440568
1063,Antonio_Gates,SD,CLE,6.06566640072,3.28055933841
1064,Antonio_Gates,SD,DAL,5.7075168425,0.875870820437
1065,Antonio_Gates,SD,DEN,8.78188812667,1.48320054307
1066,Antonio_Gates,SD,DET,9.39059863829,1.66352731842
1067,Antonio_Gates,SD,GB,10.4294707413,4.04721333016
1068,Antonio_Gates,SD,HOU,9.48705911674,2.81868599658
1069,Antonio_Gates,SD,IND,8.14418367092,1.87863553927
1070,Antonio_Gates,SD,JAC,11.8527304677,5.44923794722
1071,Antonio_Gates,SD,KC,5.23064093711,0.325401041507
1072,Antonio_Gates,SD,MIA,10.870428918,4.46087020196
1073,Antonio_Gates,SD,MIN,8.32595802639,1.63973754095
1074,Antonio_Gates,SD,NE,6.59828847235,1.21941966807
1075,Antonio_Gates,SD,NO,11.9321959379,6.1815438581
1076,Antonio_Gates,SD,NYG,11.8287164825,3.98796070072
1077,Antonio_Gates,SD,NYJ,9.0021879082,3.81744399058
1078,Antonio_Gates,SD,OAK,10.9663501831,4.10158484469
1079,Antonio_Gates,SD,PHI,5.87354869786,0.949300851183
1080,Antonio_Gates,SD,PIT,15.0586128403,10.5819492581
1081,Antonio_Gates,SD,SD,9.10081193864,3.10463792784
1082,Antonio_Gates,SD,SEA,5.90494077416,1.93379621199
1083,Antonio_Gates,SD,SF,8.0833424281,2.12566042483
1084,Antonio_Gates,SD,STL,9.45512036788,3.70235372956
1085,Antonio_Gates,SD,TB,9.99138912998,3.90286403091
1086,Antonio_Gates,SD,TEN,5.19458328425,3.78130284887
1087,Antonio_Gates,SD,WAS,7.99251224424,2.99788482174
1088,Crockett_Gillmore,BAL,ARI,6.53129128103,1.28630351017
1089,Crockett_Gillmore,BAL,ATL,4.92300057723,1.30749757386
1090,Crockett_Gillmore,BAL,BAL,5.28090230262,2.96692244896
1091,Crockett_Gillmore,BAL,BUF,2.90068433267,1.9197288837
1092,Crockett_Gillmore,BAL,CAR,6.01739891304,3.10025998424
1093,Crockett_Gillmore,BAL,CHI,6.7754054971,2.40523304375
1094,Crockett_Gillmore,BAL,CIN,4.3085118306,0.374926375436
1095,Crockett_Gillmore,BAL,CLE,5.89361051519,2.85152113472
1096,Crockett_Gillmore,BAL,DAL,4.47793786088,1.22611131692
1097,Crockett_Gillmore,BAL,DEN,5.53150914876,1.57826386712
1098,Crockett_Gillmore,BAL,DET,5.77440386304,1.51110833263
1099,Crockett_Gillmore,BAL,GB,6.10723452953,1.84923144496
1100,Crockett_Gillmore,BAL,HOU,3.55555080115,1.49032289367
1101,Crockett_Gillmore,BAL,IND,5.08894972806,1.92543392649
1102,Crockett_Gillmore,BAL,JAC,7.63891240134,3.93172857753
1103,Crockett_Gillmore,BAL,KC,3.48355685357,0.460409056394
1104,Crockett_Gillmore,BAL,MIA,4.51809103959,3.18054872851
1105,Crockett_Gillmore,BAL,MIN,4.97060583849,0.937389708204
1106,Crockett_Gillmore,BAL,NE,3.1446619203,0.604272466134
1107,Crockett_Gillmore,BAL,NO,8.18162873822,3.8736106901
1108,Crockett_Gillmore,BAL,NYG,5.53341032397,1.61859496712
1109,Crockett_Gillmore,BAL,NYJ,3.21805539418,1.35257462654
1110,Crockett_Gillmore,BAL,OAK,13.0916687506,10.7218683467
1111,Crockett_Gillmore,BAL,PHI,3.69458360306,0.790426534293
1112,Crockett_Gillmore,BAL,PIT,7.06707644594,3.07326966292
1113,Crockett_Gillmore,BAL,SD,8.33620876821,1.62475320532
1114,Crockett_Gillmore,BAL,SEA,6.50221251587,4.00958380359
1115,Crockett_Gillmore,BAL,SF,5.11216386003,1.11067360464
1116,Crockett_Gillmore,BAL,STL,8.5945961646,3.49691020801
1117,Crockett_Gillmore,BAL,TB,5.44565861158,3.0367593897
1118,Crockett_Gillmore,BAL,TEN,4.47650187612,4.22916692353
1119,Crockett_Gillmore,BAL,WAS,6.51929863622,4.43372979779
1120,Chris_Gragg,BUF,ARI,1.86294495274,0.241802553866
1121,Chris_Gragg,BUF,ATL,2.96852486905,0.626834154801
1122,Chris_Gragg,BUF,BAL,1.43466844614,0.13413791963
1123,Chris_Gragg,BUF,BUF,1.96556279551,0.331902083815
1124,Chris_Gragg,BUF,CAR,2.23235177187,0.37505774937
1125,Chris_Gragg,BUF,CHI,2.58669561912,0.426762274093
1126,Chris_Gragg,BUF,CIN,2.44073398843,0.500583371645
1127,Chris_Gragg,BUF,CLE,2.10587104455,0.408412555631
1128,Chris_Gragg,BUF,DAL,1.68200362709,0.175502812113
1129,Chris_Gragg,BUF,DEN,2.09324474246,0.220037406084
1130,Chris_Gragg,BUF,DET,3.03706627386,0.757383941927
1131,Chris_Gragg,BUF,GB,2.73080467645,0.573066645015
1132,Chris_Gragg,BUF,HOU,2.73610781717,0.606765563649
1133,Chris_Gragg,BUF,IND,2.49349821488,0.471913546321
1134,Chris_Gragg,BUF,JAC,2.73825584424,0.356654855577
1135,Chris_Gragg,BUF,KC,1.38001388979,0.12698511942
1136,Chris_Gragg,BUF,MIA,2.80101887762,0.482788961769
1137,Chris_Gragg,BUF,MIN,2.25666245009,0.363633801948
1138,Chris_Gragg,BUF,NE,2.09674840609,0.342977428635
1139,Chris_Gragg,BUF,NO,3.24638270783,0.669504510752
1140,Chris_Gragg,BUF,NYG,3.38829308628,0.806265428242
1141,Chris_Gragg,BUF,NYJ,2.24345367654,0.319072991245
1142,Chris_Gragg,BUF,OAK,2.86302843444,0.532594800545
1143,Chris_Gragg,BUF,PHI,1.64881434146,0.142145215716
1144,Chris_Gragg,BUF,PIT,3.23091213292,0.607852082837
1145,Chris_Gragg,BUF,SD,2.31909737667,0.358168840462
1146,Chris_Gragg,BUF,SEA,2.11307817344,0.386922396191
1147,Chris_Gragg,BUF,SF,2.43802106334,0.395728119951
1148,Chris_Gragg,BUF,STL,2.36195653361,0.32249923768
1149,Chris_Gragg,BUF,TB,2.4479729188,0.395911742001
1150,Chris_Gragg,BUF,TEN,1.9562363144,0.364874139029
1151,Chris_Gragg,BUF,WAS,2.29834003784,0.413766899251
1152,Garrett_Graham,HOU,ARI,0.440259257809,0.00806331563334
1153,Garrett_Graham,HOU,ATL,0.762989014606,0.0121094502362
1154,Garrett_Graham,HOU,BAL,0.353810310781,0.00685888038492
1155,Garrett_Graham,HOU,BUF,0.472451037773,0.00906565804109
1156,Garrett_Graham,HOU,CAR,0.542054797616,0.00882969090418
1157,Garrett_Graham,HOU,CHI,0.703545143086,0.0261220439052
1158,Garrett_Graham,HOU,CIN,0.558110826045,0.010290462973
1159,Garrett_Graham,HOU,CLE,0.477969352382,0.0158334077214
1160,Garrett_Graham,HOU,DAL,0.423551132845,0.00712222362748
1161,Garrett_Graham,HOU,DEN,0.580257091475,0.0105490086452
1162,Garrett_Graham,HOU,DET,0.708349344765,0.0181268554479
1163,Garrett_Graham,HOU,GB,0.637841369623,0.0148640302711
1164,Garrett_Graham,HOU,HOU,0.68339728858,0.0168104414682
1165,Garrett_Graham,HOU,IND,0.702127390727,0.0229707350291
1166,Garrett_Graham,HOU,JAC,0.642568701533,0.016085743299
1167,Garrett_Graham,HOU,KC,0.332195566773,0.00378865955515
1168,Garrett_Graham,HOU,MIA,0.726242204979,0.0187811229297
1169,Garrett_Graham,HOU,MIN,0.583585132656,0.0112711969992
1170,Garrett_Graham,HOU,NE,0.524511566267,0.0077509519412
1171,Garrett_Graham,HOU,NO,0.826230394706,0.0312386279294
1172,Garrett_Graham,HOU,NYG,0.85601544814,0.0160052546384
1173,Garrett_Graham,HOU,NYJ,0.588839217292,0.0115608671615
1174,Garrett_Graham,HOU,OAK,0.6544158867,0.0232929840138
1175,Garrett_Graham,HOU,PHI,0.476627236002,0.00627318781464
1176,Garrett_Graham,HOU,PIT,0.841967144394,0.0261998638737
1177,Garrett_Graham,HOU,SD,0.565456717627,0.0203494236085
1178,Garrett_Graham,HOU,SEA,0.516879409192,0.01746445681
1179,Garrett_Graham,HOU,SF,0.590349014401,0.0113365275446
1180,Garrett_Graham,HOU,STL,0.592662869648,0.0176974382569
1181,Garrett_Graham,HOU,TB,0.660141258451,0.0218301723466
1182,Garrett_Graham,HOU,TEN,0.529935502108,0.0189817503794
1183,Garrett_Graham,HOU,WAS,0.563923421518,0.0160742090939
1184,Jimmy_Graham,SEA,ARI,4.99186537358,0.478430162926
1185,Jimmy_Graham,SEA,ATL,6.99947317338,1.74944145446
1186,Jimmy_Graham,SEA,BAL,4.37560833357,1.2766357165
1187,Jimmy_Graham,SEA,BUF,4.00890572818,1.44145589606
1188,Jimmy_Graham,SEA,CAR,8.95001487589,5.71463593528
1189,Jimmy_Graham,SEA,CHI,10.1148700208,5.76759388885
1190,Jimmy_Graham,SEA,CIN,5.15095153655,0.444338904596
1191,Jimmy_Graham,SEA,CLE,5.15113166992,1.87092063692
1192,Jimmy_Graham,SEA,DAL,6.31736279949,1.5440472101
1193,Jimmy_Graham,SEA,DEN,6.03065542324,1.09777439504
1194,Jimmy_Graham,SEA,DET,6.30181015977,1.46282408835
1195,Jimmy_Graham,SEA,GB,4.54693794213,1.93059591374
1196,Jimmy_Graham,SEA,HOU,4.39227877892,1.59356153569
1197,Jimmy_Graham,SEA,IND,6.66664020231,3.14383530851
1198,Jimmy_Graham,SEA,JAC,8.57625741111,2.88075328442
1199,Jimmy_Graham,SEA,KC,2.93295261847,0.363762285065
1200,Jimmy_Graham,SEA,MIA,7.12457128691,1.84106655117
1201,Jimmy_Graham,SEA,MIN,5.14315514182,0.986490321036
1202,Jimmy_Graham,SEA,NE,5.12228755516,0.843743663947
1203,Jimmy_Graham,SEA,NO,9.14128972494,2.86531793792
1204,Jimmy_Graham,SEA,NYG,7.66228885333,1.74343739327
1205,Jimmy_Graham,SEA,NYJ,5.38222646186,0.968176461791
1206,Jimmy_Graham,SEA,OAK,9.44318527246,5.10343638702
1207,Jimmy_Graham,SEA,PHI,4.50831074751,1.02645363377
1208,Jimmy_Graham,SEA,PIT,8.48806504556,0.940137663975
1209,Jimmy_Graham,SEA,SD,5.81790175865,1.80906235281
1210,Jimmy_Graham,SEA,SEA,6.48831238844,2.2951632412
1211,Jimmy_Graham,SEA,SF,5.98845538368,0.822817788321
1212,Jimmy_Graham,SEA,STL,10.2130001244,3.37521799894
1213,Jimmy_Graham,SEA,TB,7.49946502969,3.43660656755
1214,Jimmy_Graham,SEA,TEN,7.4745375074,4.90712337184
1215,Jimmy_Graham,SEA,WAS,7.36924687864,4.70340478486
1216,Ladarius_Green,SD,ARI,6.43529349489,0.827040871677
1217,Ladarius_Green,SD,ATL,6.08570777269,0.986216155699
1218,Ladarius_Green,SD,BAL,3.31565127218,0.467313317321
1219,Ladarius_Green,SD,BUF,5.67719400953,1.52857519559
1220,Ladarius_Green,SD,CAR,5.17232611938,1.6064249821
1221,Ladarius_Green,SD,CHI,4.85399424861,0.801120464456
1222,Ladarius_Green,SD,CIN,5.64847323081,0.377083077355
1223,Ladarius_Green,SD,CLE,8.79903682497,2.83048268946
1224,Ladarius_Green,SD,DAL,4.29317650396,0.572065851712
1225,Ladarius_Green,SD,DEN,3.93698128256,0.274472019888
1226,Ladarius_Green,SD,DET,9.43482194661,2.70219363794
1227,Ladarius_Green,SD,GB,8.2918881624,1.13692246649
1228,Ladarius_Green,SD,HOU,6.42819960957,1.95900196677
1229,Ladarius_Green,SD,IND,7.10386706737,1.85674651176
1230,Ladarius_Green,SD,JAC,4.41368923779,0.936174949566
1231,Ladarius_Green,SD,KC,3.697253049,0.208854350143
1232,Ladarius_Green,SD,MIA,5.62128962214,1.01737866968
1233,Ladarius_Green,SD,MIN,4.97728416723,0.498689904433
1234,Ladarius_Green,SD,NE,4.60697398915,0.620201133174
1235,Ladarius_Green,SD,NO,9.58218687227,2.80613981027
1236,Ladarius_Green,SD,NYG,6.35984845384,0.968671502179
1237,Ladarius_Green,SD,NYJ,3.95740267956,0.59900328293
1238,Ladarius_Green,SD,OAK,9.35700151443,2.19306151554
1239,Ladarius_Green,SD,PHI,3.84322429915,0.633881851923
1240,Ladarius_Green,SD,PIT,6.22234683307,0.679418812542
1241,Ladarius_Green,SD,SD,6.38856043771,0.855537118501
1242,Ladarius_Green,SD,SEA,8.25280653636,2.15187043935
1243,Ladarius_Green,SD,SF,5.70059389161,0.959026188522
1244,Ladarius_Green,SD,STL,4.87797723655,0.633035418004
1245,Ladarius_Green,SD,TB,4.11538691787,1.18710969698
1246,Ladarius_Green,SD,TEN,5.0939949781,1.86484662172
1247,Ladarius_Green,SD,WAS,5.22414591079,1.14913088361
1248,Virgil_Green,DEN,ARI,1.89359125032,0.172025861313
1249,Virgil_Green,DEN,ATL,2.07273502794,0.213580216193
1250,Virgil_Green,DEN,BAL,1.14817027415,0.0842164495611
1251,Virgil_Green,DEN,BUF,1.66916074427,0.206567272742
1252,Virgil_Green,DEN,CAR,1.36150572228,0.153215095067
1253,Virgil_Green,DEN,CHI,1.47051954689,0.0559111800865
1254,Virgil_Green,DEN,CIN,1.77667435578,0.135558138319
1255,Virgil_Green,DEN,CLE,2.18075406959,0.321084940219
1256,Virgil_Green,DEN,DAL,1.21410893703,0.0722998729542
1257,Virgil_Green,DEN,DEN,1.48236699912,0.0550809107182
1258,Virgil_Green,DEN,DET,2.73648285839,0.28242082343
1259,Virgil_Green,DEN,GB,2.98045111575,0.582495910174
1260,Virgil_Green,DEN,HOU,2.39976857511,0.384296158643
