,player,team,opp,fantasy_points,variance
402,Travis_Benjamin,SD,NE,8.17487516708,4.98242676289
403,Travis_Benjamin,SD,NO,4.50962554397,0.522098904795
404,Travis_Benjamin,SD,NYG,8.82129668263,3.87435771614
405,Travis_Benjamin,SD,NYJ,3.6457959585,4.84966740975
406,Travis_Benjamin,SD,OAK,11.844809676,7.47933671489
407,Travis_Benjamin,SD,PHI,7.56066964004,3.83521303356
408,Travis_Benjamin,SD,PIT,7.64283703672,2.36175511686
409,Travis_Benjamin,SD,SD,7.46996140327,2.86147337326
410,Travis_Benjamin,SD,SEA,7.51205144611,2.41383037089
411,Travis_Benjamin,SD,SF,8.73501294639,5.09168716494
412,Travis_Benjamin,SD,STL,5.29354091327,4.17769572514
413,Travis_Benjamin,SD,TB,8.29401916462,3.69898135316
414,Travis_Benjamin,SD,TEN,3.41655715517,3.41270403618
415,Travis_Benjamin,SD,WAS,6.98978352381,2.35176196508
416,Anquan_Boldin,DET,ARI,7.01677202065,1.765026137
417,Anquan_Boldin,DET,ATL,7.50159654727,1.45999288476
418,Anquan_Boldin,DET,BAL,6.57021826782,1.26492785672
419,Anquan_Boldin,DET,BUF,6.36670944629,1.49785587013
420,Anquan_Boldin,DET,CAR,5.52892586694,2.2200287277
421,Anquan_Boldin,DET,CHI,6.30388645025,0.817393921263
422,Anquan_Boldin,DET,CIN,4.20528983264,1.76932960238
423,Anquan_Boldin,DET,CLE,7.02623047848,2.25962201109
424,Anquan_Boldin,DET,DAL,6.654853986,2.04744100567
425,Anquan_Boldin,DET,DEN,3.89993722143,0.465305720959
426,Anquan_Boldin,DET,DET,7.66922576406,2.4126611491
427,Anquan_Boldin,DET,GB,8.44406527274,1.45599846291
428,Anquan_Boldin,DET,HOU,3.75009310621,0.677798818195
429,Anquan_Boldin,DET,IND,6.69679093404,0.551848555318
430,Anquan_Boldin,DET,JAC,4.44746174942,1.84519559409
431,Anquan_Boldin,DET,KC,6.1806596859,2.27707313483
432,Anquan_Boldin,DET,MIA,8.00341988137,4.36131217001
433,Anquan_Boldin,DET,MIN,6.32211493561,1.32627701409
434,Anquan_Boldin,DET,NE,5.78233093122,0.736490271607
435,Anquan_Boldin,DET,NO,7.65662076488,1.29395194027
436,Anquan_Boldin,DET,NYG,4.45957481291,1.03248472022
437,Anquan_Boldin,DET,NYJ,7.60181695208,1.74767286581
438,Anquan_Boldin,DET,OAK,2.97900894025,2.41485878025
439,Anquan_Boldin,DET,PHI,5.9387764613,0.403874999342
440,Anquan_Boldin,DET,PIT,5.74179618589,1.17706192016
441,Anquan_Boldin,DET,SD,5.90084721321,1.2069507776
442,Anquan_Boldin,DET,SEA,4.59633596951,1.18614669559
443,Anquan_Boldin,DET,SF,7.60661075713,1.60311527719
444,Anquan_Boldin,DET,STL,10.225475496,4.10626027577
445,Anquan_Boldin,DET,TB,6.21489865196,1.41262396682
446,Anquan_Boldin,DET,TEN,8.49878469085,2.35910102184
447,Anquan_Boldin,DET,WAS,8.55331478522,0.68764328464
448,Tyler_Boyd,CIN,ARI,3.72834220657,0.397287853958
449,Tyler_Boyd,CIN,ATL,4.69303474011,0.53798290256
450,Tyler_Boyd,CIN,BAL,4.27109568147,1.08243401406
451,Tyler_Boyd,CIN,BUF,3.97103155183,1.00985904212
452,Tyler_Boyd,CIN,CAR,4.55742309302,1.85369497207
453,Tyler_Boyd,CIN,CHI,4.52774711682,0.932157966976
454,Tyler_Boyd,CIN,CIN,3.33335570137,0.871203241294
455,Tyler_Boyd,CIN,CLE,3.47104236853,1.2712735421
456,Tyler_Boyd,CIN,DAL,3.79950109953,0.349959414156
457,Tyler_Boyd,CIN,DEN,2.92909538281,0.320311250741
458,Tyler_Boyd,CIN,DET,4.60213995857,0.949453326184
459,Tyler_Boyd,CIN,GB,4.31706146015,1.5369538555
460,Tyler_Boyd,CIN,HOU,3.04649114933,0.367566184241
461,Tyler_Boyd,CIN,IND,5.05634367662,0.572087594764
462,Tyler_Boyd,CIN,JAC,3.46053531848,0.871347357046
463,Tyler_Boyd,CIN,KC,5.1024975649,0.984722151798
464,Tyler_Boyd,CIN,MIA,2.20269053221,0.311620267886
465,Tyler_Boyd,CIN,MIN,3.97285146024,0.556293254841
466,Tyler_Boyd,CIN,NE,5.44460509444,0.934884408126
467,Tyler_Boyd,CIN,NO,4.15535114258,0.495898960924
468,Tyler_Boyd,CIN,NYG,4.1862174458,0.948317227993
469,Tyler_Boyd,CIN,NYJ,3.40598386281,0.327568417171
470,Tyler_Boyd,CIN,OAK,3.67360159256,0.859527729207
471,Tyler_Boyd,CIN,PHI,4.40200552187,0.467275138221
472,Tyler_Boyd,CIN,PIT,5.32396538761,1.00185422976
473,Tyler_Boyd,CIN,SD,4.23594207056,0.699270831975
474,Tyler_Boyd,CIN,SEA,4.41251696691,1.03845663062
475,Tyler_Boyd,CIN,SF,6.9860491041,1.63274706515
476,Tyler_Boyd,CIN,STL,3.79475697724,0.588525182947
477,Tyler_Boyd,CIN,TB,5.40332317385,1.0258631873
478,Tyler_Boyd,CIN,TEN,3.26486202128,0.774750461167
479,Tyler_Boyd,CIN,WAS,5.14464898889,0.301603045655
480,Quan_Bray,IND,ARI,1.06885302973,0.158394189369
481,Quan_Bray,IND,ATL,1.15565525611,0.133920028467
482,Quan_Bray,IND,BAL,1.48201465543,0.269098906794
483,Quan_Bray,IND,BUF,1.28473923035,0.198401165898
484,Quan_Bray,IND,CAR,1.37477650372,0.350269141695
485,Quan_Bray,IND,CHI,2.81105894993,0.821120583217
486,Quan_Bray,IND,CIN,1.27469571408,0.222604601955
487,Quan_Bray,IND,CLE,1.65484406713,0.268783890588
488,Quan_Bray,IND,DAL,1.37238885971,0.275517989779
489,Quan_Bray,IND,DEN,0.84799026304,0.0503139613969
490,Quan_Bray,IND,DET,0.818784770182,0.0784707520352
491,Quan_Bray,IND,GB,1.59486676217,0.242485284849
492,Quan_Bray,IND,HOU,0.825121720885,0.0683441986456
493,Quan_Bray,IND,IND,1.32317453114,0.160253865162
494,Quan_Bray,IND,JAC,1.29813807101,0.165388898048
495,Quan_Bray,IND,KC,1.28071108961,0.217509258114
496,Quan_Bray,IND,MIA,1.36827694126,0.351200357228
497,Quan_Bray,IND,MIN,0.536902162724,0.0351533126351
498,Quan_Bray,IND,NE,1.33312157104,0.150525490366
499,Quan_Bray,IND,NO,0.952406939896,0.12132713103
500,Quan_Bray,IND,NYG,1.43419638413,0.275289577584
501,Quan_Bray,IND,NYJ,1.39388887715,0.252025890636
502,Quan_Bray,IND,OAK,1.10793009432,0.197755421471
503,Quan_Bray,IND,PHI,1.27213570787,0.175183574598
504,Quan_Bray,IND,PIT,1.35299366474,0.215383082704
505,Quan_Bray,IND,SD,2.00282629049,0.555994164859
506,Quan_Bray,IND,SEA,1.14057243714,0.203479166854
507,Quan_Bray,IND,SF,1.82779242024,0.299298408554
508,Quan_Bray,IND,STL,0.662786110057,0.0880976727963
509,Quan_Bray,IND,TB,2.05899595755,0.465398967289
510,Quan_Bray,IND,TEN,1.76299135017,0.398814445341
511,Quan_Bray,IND,WAS,1.41933022952,0.192217766609
512,Kenny_Britt,LAR,ARI,9.07924400411,1.15435064936
513,Kenny_Britt,LAR,ATL,11.3016664228,7.42539254359
514,Kenny_Britt,LAR,BAL,7.66166586743,8.49430104023
515,Kenny_Britt,LAR,BUF,9.5875949444,1.28925946149
516,Kenny_Britt,LAR,CAR,11.8242746385,2.03823933918
517,Kenny_Britt,LAR,CHI,4.78226840277,4.0090285792
518,Kenny_Britt,LAR,CIN,8.06873347386,4.56726919093
519,Kenny_Britt,LAR,CLE,8.14573276593,2.78070823612
520,Kenny_Britt,LAR,DAL,6.16456634706,1.93466040851
521,Kenny_Britt,LAR,DEN,4.41077463499,1.68143093382
522,Kenny_Britt,LAR,DET,17.566694589,20.2503457821
523,Kenny_Britt,LAR,GB,10.2869246168,11.0378450201
524,Kenny_Britt,LAR,HOU,6.7249559795,3.46023257141
525,Kenny_Britt,LAR,IND,9.39884000037,4.66800220526
526,Kenny_Britt,LAR,JAC,8.74404550906,3.8761999067
527,Kenny_Britt,LAR,KC,8.62947301246,4.67717214932
528,Kenny_Britt,LAR,MIA,6.41048002013,5.37477066027
529,Kenny_Britt,LAR,MIN,8.79582667652,4.34421923589
530,Kenny_Britt,LAR,NE,8.08879261793,4.37957801338
531,Kenny_Britt,LAR,NO,7.04046818375,3.8275905491
532,Kenny_Britt,LAR,NYG,6.86121011965,1.27386574124
533,Kenny_Britt,LAR,NYJ,5.2420867055,4.26126622187
534,Kenny_Britt,LAR,OAK,7.13100133751,5.30774662592
535,Kenny_Britt,LAR,PHI,6.52111638364,2.91239236556
536,Kenny_Britt,LAR,PIT,8.67413408457,3.32133803236
537,Kenny_Britt,LAR,SD,6.36183392251,3.04800295689
538,Kenny_Britt,LAR,SEA,9.88935132627,3.52389342605
539,Kenny_Britt,LAR,SF,11.4057935817,5.49715712408
540,Kenny_Britt,LAR,STL,11.5068155486,6.67957905118
541,Kenny_Britt,LAR,TB,6.34651190433,5.21902507351
542,Kenny_Britt,LAR,TEN,5.89242987105,4.07989202758
543,Kenny_Britt,LAR,WAS,8.2037107046,4.26634646211
544,Antonio_Brown,PIT,ARI,10.6202342166,5.52357978575
545,Antonio_Brown,PIT,ATL,14.5387167842,4.54563105961
546,Antonio_Brown,PIT,BAL,17.2085975313,1.69415466736
547,Antonio_Brown,PIT,BUF,11.1283289417,4.83927346043
548,Antonio_Brown,PIT,CAR,11.2735001551,11.0031883365
549,Antonio_Brown,PIT,CHI,14.3011839054,5.65869778748
550,Antonio_Brown,PIT,CIN,9.04537791365,7.21466584757
551,Antonio_Brown,PIT,CLE,12.0844744564,4.93094436893
552,Antonio_Brown,PIT,DAL,11.6382805721,4.89880288336
553,Antonio_Brown,PIT,DEN,8.30596006504,1.84444631833
554,Antonio_Brown,PIT,DET,12.0395718277,6.90187825875
555,Antonio_Brown,PIT,GB,12.1747462669,6.02963969143
556,Antonio_Brown,PIT,HOU,9.56224688094,2.5905777465
557,Antonio_Brown,PIT,IND,14.5088923335,3.97288919601
558,Antonio_Brown,PIT,JAC,10.9951573026,4.05748441165
559,Antonio_Brown,PIT,KC,16.5002766506,10.6357306002
560,Antonio_Brown,PIT,MIA,9.76156455049,6.04681143239
561,Antonio_Brown,PIT,MIN,12.0380277294,3.89054416803
562,Antonio_Brown,PIT,NE,13.2525622209,2.36408230342
563,Antonio_Brown,PIT,NO,14.3387387563,7.41022159867
564,Antonio_Brown,PIT,NYG,11.4446214352,3.82962387295
565,Antonio_Brown,PIT,NYJ,13.9137027202,8.82334659737
566,Antonio_Brown,PIT,OAK,10.4896370207,6.10902121844
567,Antonio_Brown,PIT,PHI,15.9406628512,3.00686863702
568,Antonio_Brown,PIT,PIT,12.8498978616,2.9147347987
569,Antonio_Brown,PIT,SD,12.5305896902,3.9828649586
570,Antonio_Brown,PIT,SEA,9.88698582896,4.32331168335
571,Antonio_Brown,PIT,SF,17.2311812103,7.75626929338
572,Antonio_Brown,PIT,STL,13.5653527288,5.7663431718
573,Antonio_Brown,PIT,TB,15.4041596814,7.08799409795
574,Antonio_Brown,PIT,TEN,11.5703726156,4.27587992319
575,Antonio_Brown,PIT,WAS,18.7886760181,8.30879630242
576,Jaron_Brown,ARI,ARI,2.41068733582,0.718293018624
577,Jaron_Brown,ARI,ATL,3.93250546317,0.806239970123
578,Jaron_Brown,ARI,BAL,4.83447660051,1.87163792576
579,Jaron_Brown,ARI,BUF,5.14300540192,0.772142586591
580,Jaron_Brown,ARI,CAR,4.22895150097,1.21401226844
581,Jaron_Brown,ARI,CHI,6.70923910818,3.32428714426
582,Jaron_Brown,ARI,CIN,5.93556919441,2.23140273136
583,Jaron_Brown,ARI,CLE,4.51474062592,1.26629739518
584,Jaron_Brown,ARI,DAL,3.37065079457,1.34828915705
585,Jaron_Brown,ARI,DEN,2.29184820518,0.34488378335
586,Jaron_Brown,ARI,DET,3.14689271047,1.06580385472
587,Jaron_Brown,ARI,GB,5.93215780219,2.83068932125
588,Jaron_Brown,ARI,HOU,3.42553114201,0.923746672043
589,Jaron_Brown,ARI,IND,3.92353882316,0.966272303683
590,Jaron_Brown,ARI,JAC,3.42590176428,1.16530212545
591,Jaron_Brown,ARI,KC,4.52178548763,1.56297739936
592,Jaron_Brown,ARI,MIA,3.27113372452,1.11025449577
593,Jaron_Brown,ARI,MIN,2.0229976744,0.592614008182
594,Jaron_Brown,ARI,NE,3.82741660913,0.873542552241
595,Jaron_Brown,ARI,NO,2.52225885777,0.497836098668
596,Jaron_Brown,ARI,NYG,5.77516662443,2.03139695482
597,Jaron_Brown,ARI,NYJ,5.02030771422,0.83976379731
598,Jaron_Brown,ARI,OAK,3.40290462689,1.05847847686
599,Jaron_Brown,ARI,PHI,4.11467044708,1.4386667358
600,Jaron_Brown,ARI,PIT,4.45250189105,1.14945417519
601,Jaron_Brown,ARI,SD,5.52102158388,2.31464582639
602,Jaron_Brown,ARI,SEA,3.71144302977,0.849321461786
603,Jaron_Brown,ARI,SF,5.18732398886,1.65902940442
604,Jaron_Brown,ARI,STL,2.03970015109,0.316690321411
605,Jaron_Brown,ARI,TB,8.63333419877,4.5007759483
606,Jaron_Brown,ARI,TEN,4.09755044038,1.02938360243
607,Jaron_Brown,ARI,WAS,3.9314124594,0.979119492641
608,John_Brown,ARI,ARI,5.98001163706,3.19676873581
609,John_Brown,ARI,ATL,6.49483297646,4.71930529913
610,John_Brown,ARI,BAL,2.914110347,4.09918826597
611,John_Brown,ARI,BUF,6.86376383618,2.93034319796
612,John_Brown,ARI,CAR,9.72212503723,4.89988595892
613,John_Brown,ARI,CHI,2.75465070559,3.93476599515
614,John_Brown,ARI,CIN,3.47210976619,3.12331671133
615,John_Brown,ARI,CLE,4.82666765638,3.73834296575
616,John_Brown,ARI,DAL,4.84730182345,3.27278269845
617,John_Brown,ARI,DEN,2.0251596827,0.753638719864
618,John_Brown,ARI,DET,7.75636080283,5.37302343561
619,John_Brown,ARI,GB,3.3834254276,3.04727838957
620,John_Brown,ARI,HOU,3.64863753607,1.30590147236
621,John_Brown,ARI,IND,4.90490101309,1.84050682507
622,John_Brown,ARI,JAC,3.410773929,3.33378515855
623,John_Brown,ARI,KC,5.89234763113,4.53244893277
624,John_Brown,ARI,MIA,6.33840969146,3.85718295004
625,John_Brown,ARI,MIN,7.07067939225,5.83268360352
626,John_Brown,ARI,NE,2.77796894885,0.879459688716
627,John_Brown,ARI,NO,5.18738717554,3.16046710292
628,John_Brown,ARI,NYG,4.22649019201,1.89196453947
629,John_Brown,ARI,NYJ,7.13660561491,0.907309718174
630,John_Brown,ARI,OAK,4.11644063895,4.34847053588
631,John_Brown,ARI,PHI,3.73570230241,1.58355311621
632,John_Brown,ARI,PIT,5.22683912856,2.21060475998
633,John_Brown,ARI,SD,4.75206667095,2.69992754315
634,John_Brown,ARI,SEA,5.0905223191,2.02657840358
635,John_Brown,ARI,SF,4.25220181698,2.26116418318
636,John_Brown,ARI,STL,11.2280111169,11.4432874441
637,John_Brown,ARI,TB,3.25730173119,1.05966389764
638,John_Brown,ARI,TEN,4.07264414759,4.46696238135
639,John_Brown,ARI,WAS,5.57509425148,2.35561220005
640,Philly_Brown,CAR,ARI,2.32562033156,0.558908710407
641,Philly_Brown,CAR,ATL,5.52695278717,1.24961685776
642,Philly_Brown,CAR,BAL,3.78655321428,2.23140429582
643,Philly_Brown,CAR,BUF,2.6166135067,0.825959019418
644,Philly_Brown,CAR,CAR,2.92288302671,1.83475120013
645,Philly_Brown,CAR,CHI,2.31978990699,1.49539956014
646,Philly_Brown,CAR,CIN,3.27501956946,1.2091197365
647,Philly_Brown,CAR,CLE,1.24275011676,1.63915311324
648,Philly_Brown,CAR,DAL,2.02958412704,0.84640437954
649,Philly_Brown,CAR,DEN,1.59337540703,0.207769933868
650,Philly_Brown,CAR,DET,5.37271865451,2.07939925475
651,Philly_Brown,CAR,GB,2.7538728649,2.1858690932
652,Philly_Brown,CAR,HOU,3.35247470818,0.6169942421
653,Philly_Brown,CAR,IND,4.13296301228,0.718290691139
654,Philly_Brown,CAR,JAC,3.20328065037,1.01040252122
655,Philly_Brown,CAR,KC,4.43342244624,1.10675391613
656,Philly_Brown,CAR,MIA,1.31854320137,1.37266184084
657,Philly_Brown,CAR,MIN,4.32458421027,1.18914442292
658,Philly_Brown,CAR,NE,2.47039562185,0.70427060461
659,Philly_Brown,CAR,NO,3.06825047069,0.259014779255
660,Philly_Brown,CAR,NYG,2.85801419877,0.705842924814
661,Philly_Brown,CAR,NYJ,2.11950895691,1.34050412525
662,Philly_Brown,CAR,OAK,3.27098012338,1.05133099671
663,Philly_Brown,CAR,PHI,3.79669868334,0.925391749181
664,Philly_Brown,CAR,PIT,3.01394611036,0.7556364926
665,Philly_Brown,CAR,SD,2.43188881092,0.578755299042
666,Philly_Brown,CAR,SEA,2.65841228839,0.689584657471
667,Philly_Brown,CAR,SF,3.9462109512,0.749260313808
668,Philly_Brown,CAR,STL,4.04007913505,1.24386309103
669,Philly_Brown,CAR,TB,3.34060289891,0.568839055463
670,Philly_Brown,CAR,TEN,1.46600227202,1.04760416803
671,Philly_Brown,CAR,WAS,3.75920701702,0.809968129723
672,Dez_Bryant,DAL,ARI,5.27428140065,2.55587630321
673,Dez_Bryant,DAL,ATL,7.60641395848,3.37641981043
674,Dez_Bryant,DAL,BAL,9.65565357007,6.98031481508
675,Dez_Bryant,DAL,BUF,4.73334449596,2.57903475573
676,Dez_Bryant,DAL,CAR,3.30018184415,4.45831751906
677,Dez_Bryant,DAL,CHI,8.75746379908,4.08033331866
678,Dez_Bryant,DAL,CIN,4.64158563043,3.36783543522
679,Dez_Bryant,DAL,CLE,4.23020874742,2.77650668397
680,Dez_Bryant,DAL,DAL,6.13381556051,3.07587609808
681,Dez_Bryant,DAL,DEN,3.93525128722,1.02207182492
682,Dez_Bryant,DAL,DET,5.64849034559,3.15977182777
683,Dez_Bryant,DAL,GB,5.59956795889,2.26367235539
684,Dez_Bryant,DAL,HOU,5.4729432541,2.56351560543
685,Dez_Bryant,DAL,IND,7.72236602414,2.72072247531
686,Dez_Bryant,DAL,JAC,5.57126827278,3.85850527985
687,Dez_Bryant,DAL,KC,6.91819227289,4.73297037561
688,Dez_Bryant,DAL,MIA,5.61965531422,3.25681651714
689,Dez_Bryant,DAL,MIN,5.74717377221,2.23835970565
690,Dez_Bryant,DAL,NE,5.37167354705,1.95975063818
691,Dez_Bryant,DAL,NO,8.66729097103,4.63766574143
692,Dez_Bryant,DAL,NYG,4.63450585809,3.21061077682
693,Dez_Bryant,DAL,NYJ,5.31927894969,3.45103075945
694,Dez_Bryant,DAL,OAK,3.87561068753,3.80008481529
695,Dez_Bryant,DAL,PHI,10.0373834475,6.6178317484
696,Dez_Bryant,DAL,PIT,5.59127993898,2.40647564309
697,Dez_Bryant,DAL,SD,7.00023955136,3.17406129348
698,Dez_Bryant,DAL,SEA,3.44050647054,2.1593746615
699,Dez_Bryant,DAL,SF,8.21003830011,3.28927889292
700,Dez_Bryant,DAL,STL,5.91747177226,2.72299113878
701,Dez_Bryant,DAL,TB,7.58109603991,4.1201169421
702,Dez_Bryant,DAL,TEN,7.08326583146,2.56210643502
703,Dez_Bryant,DAL,WAS,10.1702897534,4.58399112354
704,Aaron_Burbridge,SF,ARI,0.357600440745,0.0368247376205
705,Aaron_Burbridge,SF,ATL,0.248739393625,0.0160147167213
706,Aaron_Burbridge,SF,BAL,0.222527662516,0.0126939004201
707,Aaron_Burbridge,SF,BUF,0.22102701287,0.0131365996675
708,Aaron_Burbridge,SF,CAR,0.184142429655,0.0112310785946
709,Aaron_Burbridge,SF,CHI,0.333374326916,0.0325466414168
710,Aaron_Burbridge,SF,CIN,0.240351808086,0.0204187115024
711,Aaron_Burbridge,SF,CLE,0.353511505778,0.0331738983287
712,Aaron_Burbridge,SF,DAL,0.47626761363,0.0504972471142
713,Aaron_Burbridge,SF,DEN,0.152264653922,0.00573568953803
714,Aaron_Burbridge,SF,DET,0.221162156884,0.0128790253201
715,Aaron_Burbridge,SF,GB,0.222764989921,0.0183338065905
716,Aaron_Burbridge,SF,HOU,0.177558415667,0.0081960032816
717,Aaron_Burbridge,SF,IND,0.246513006295,0.0157289918348
718,Aaron_Burbridge,SF,JAC,0.25958683915,0.0178854983473
719,Aaron_Burbridge,SF,KC,0.232212561908,0.0171393937815
720,Aaron_Burbridge,SF,MIA,0.244712783352,0.0160214039096
721,Aaron_Burbridge,SF,MIN,0.220428609821,0.0125140574381
722,Aaron_Burbridge,SF,NE,0.251850158383,0.0158915205169
723,Aaron_Burbridge,SF,NO,0.265099491747,0.0191352203468
724,Aaron_Burbridge,SF,NYG,0.26424806354,0.0182135413244
725,Aaron_Burbridge,SF,NYJ,0.266102272972,0.0202172152652
726,Aaron_Burbridge,SF,OAK,0.244686396811,0.0193601993137
727,Aaron_Burbridge,SF,PHI,0.26426089759,0.0173836521862
728,Aaron_Burbridge,SF,PIT,0.242692869091,0.0139589531552
729,Aaron_Burbridge,SF,SD,0.269055435903,0.0223174147737
730,Aaron_Burbridge,SF,SEA,0.177011338072,0.00902327755375
731,Aaron_Burbridge,SF,SF,0.29490538065,0.0234602836688
732,Aaron_Burbridge,SF,STL,0.289784445538,0.0220449385187
733,Aaron_Burbridge,SF,TB,0.28738495681,0.0237549506389
734,Aaron_Burbridge,SF,TEN,0.269155979869,0.022156089328
735,Aaron_Burbridge,SF,WAS,0.268928110725,0.0204425295341
736,Brice_Butler,DAL,ARI,2.89883093498,0.910070734558
737,Brice_Butler,DAL,ATL,4.01448232242,0.976583167425
738,Brice_Butler,DAL,BAL,3.16029896809,1.33886709025
739,Brice_Butler,DAL,BUF,3.50846616698,0.930020265456
740,Brice_Butler,DAL,CAR,3.68651365558,2.26402896674
741,Brice_Butler,DAL,CHI,4.1752705514,1.29963871527
742,Brice_Butler,DAL,CIN,3.25146239982,0.31266500965
743,Brice_Butler,DAL,CLE,2.87996436998,1.27617519108
744,Brice_Butler,DAL,DAL,2.29044055295,0.903848220072
745,Brice_Butler,DAL,DEN,2.93675684279,1.16592842279
746,Brice_Butler,DAL,DET,4.44935550201,1.44213833683
747,Brice_Butler,DAL,GB,6.11558709111,1.76328561283
748,Brice_Butler,DAL,HOU,2.08195170608,0.350514257144
749,Brice_Butler,DAL,IND,4.16805696877,1.00272493811
750,Brice_Butler,DAL,JAC,2.07874399279,0.876098352807
751,Brice_Butler,DAL,KC,4.24695644075,1.84917501583
752,Brice_Butler,DAL,MIA,2.73194711002,1.25454615396
753,Brice_Butler,DAL,MIN,2.59395268468,1.09307095088
754,Brice_Butler,DAL,NE,4.55972006164,2.27826581705
755,Brice_Butler,DAL,NO,3.2218290563,0.823872898481
756,Brice_Butler,DAL,NYG,2.62489795552,0.177538731362
757,Brice_Butler,DAL,NYJ,2.60619648337,0.508564652517
758,Brice_Butler,DAL,OAK,1.70661798109,0.913488260061
759,Brice_Butler,DAL,PHI,2.84202631969,0.388557832347
760,Brice_Butler,DAL,PIT,3.53254661644,1.12887681365
761,Brice_Butler,DAL,SD,3.4790269765,1.35961732998
762,Brice_Butler,DAL,SEA,3.54901889138,1.24677199359
763,Brice_Butler,DAL,SF,7.33279879771,5.41447678179
764,Brice_Butler,DAL,STL,2.83983177342,0.842625417534
765,Brice_Butler,DAL,TB,4.8087153635,1.1027703182
766,Brice_Butler,DAL,TEN,3.6178391446,0.790242595519
767,Brice_Butler,DAL,WAS,4.06255752139,1.0644311328
768,Leonte_Carroo,MIA,ARI,-2.76461524798e-09,1.23079292561e-15
769,Leonte_Carroo,MIA,ATL,-2.10107814931e-09,1.1346798712e-15
770,Leonte_Carroo,MIA,BAL,-3.04809722087e-09,1.46220987199e-15
771,Leonte_Carroo,MIA,BUF,-2.50820478285e-09,1.25204074005e-15
772,Leonte_Carroo,MIA,CAR,-1.2265855673e-09,9.58139574005e-16
773,Leonte_Carroo,MIA,CHI,-4.07023514162e-09,1.82712497165e-15
774,Leonte_Carroo,MIA,CIN,-2.70624223226e-09,1.15175333552e-15
775,Leonte_Carroo,MIA,CLE,-3.50352344896e-09,1.732880378e-15
776,Leonte_Carroo,MIA,DAL,-2.99091674124e-09,1.09012913386e-15
777,Leonte_Carroo,MIA,DEN,-1.26599405122e-09,3.29300374543e-16
778,Leonte_Carroo,MIA,DET,-1.05556031794e-09,1.03521512367e-15
779,Leonte_Carroo,MIA,GB,-2.83588189252e-09,1.64742675387e-15
780,Leonte_Carroo,MIA,HOU,-1.74597144973e-09,5.18995735946e-16
781,Leonte_Carroo,MIA,IND,-1.55860187127e-09,8.31637775291e-16
782,Leonte_Carroo,MIA,JAC,-2.12413411215e-09,8.56124308825e-16
783,Leonte_Carroo,MIA,KC,-2.0729949312e-09,9.89953914325e-16
784,Leonte_Carroo,MIA,MIA,-1.81621384132e-09,5.95549001564e-16
785,Leonte_Carroo,MIA,MIN,-1.46921612221e-09,5.57308767687e-16
786,Leonte_Carroo,MIA,NE,-2.11917587753e-09,9.59379032835e-16
787,Leonte_Carroo,MIA,NO,-1.44389439425e-09,6.57133081362e-16
788,Leonte_Carroo,MIA,NYG,-2.78287763383e-09,1.05677562767e-15
789,Leonte_Carroo,MIA,NYJ,-3.28559534052e-09,1.33028438562e-15
790,Leonte_Carroo,MIA,OAK,-2.03203169438e-09,6.33238106077e-16
791,Leonte_Carroo,MIA,PHI,-2.26024415046e-09,9.70893633419e-16
792,Leonte_Carroo,MIA,PIT,-2.19036248052e-09,9.4385702965e-16
793,Leonte_Carroo,MIA,SD,-2.7378508809e-09,1.30584034837e-15
794,Leonte_Carroo,MIA,SEA,-1.25119157591e-09,6.23455130985e-16
795,Leonte_Carroo,MIA,SF,-2.78256162286e-09,1.54346358173e-15
796,Leonte_Carroo,MIA,STL,-2.22873314931e-09,1.26441989831e-15
797,Leonte_Carroo,MIA,TB,-3.77691063609e-09,1.91417272009e-15
798,Leonte_Carroo,MIA,TEN,-2.53696898868e-09,9.80841560344e-16
799,Leonte_Carroo,MIA,WAS,-2.49679254087e-09,1.35386413458e-15
800,Sammie_Coates,PIT,ARI,4.991365938,4.88046163979
801,Sammie_Coates,PIT,ATL,7.15461299411,2.71173962286
802,Sammie_Coates,PIT,BAL,5.95508583007,7.20049088362
803,Sammie_Coates,PIT,BUF,8.3725606908,6.09228319207
804,Sammie_Coates,PIT,CAR,8.51514845298,7.04681471584
805,Sammie_Coates,PIT,CHI,9.64652516361,8.18983357504
806,Sammie_Coates,PIT,CIN,8.51033013943,4.57603053328
807,Sammie_Coates,PIT,CLE,7.28630920088,9.37478015905
808,Sammie_Coates,PIT,DAL,7.39569008525,7.49788697819
809,Sammie_Coates,PIT,DEN,3.06469536289,1.35482063118
810,Sammie_Coates,PIT,DET,5.76759660222,5.78459289968
811,Sammie_Coates,PIT,GB,9.09576993513,11.5632402467
812,Sammie_Coates,PIT,HOU,4.95054501733,1.67130455358
813,Sammie_Coates,PIT,IND,6.17612569009,2.06721193309
814,Sammie_Coates,PIT,JAC,3.56972195423,5.5032036994
815,Sammie_Coates,PIT,KC,9.44484056385,2.40942305639
816,Sammie_Coates,PIT,MIA,8.44452912813,13.8110426923
817,Sammie_Coates,PIT,MIN,5.05659993514,3.23991110831
818,Sammie_Coates,PIT,NE,3.97573734946,2.8432054031
819,Sammie_Coates,PIT,NO,5.19157895287,3.31943360485
820,Sammie_Coates,PIT,NYG,9.33205517568,5.23614296746
821,Sammie_Coates,PIT,NYJ,15.5211253707,28.7860599276
822,Sammie_Coates,PIT,OAK,5.76495139861,5.93706536445
823,Sammie_Coates,PIT,PHI,6.31850964958,1.17666745402
824,Sammie_Coates,PIT,PIT,7.30893152046,5.29529608482
